10,32747,32765,32767,32752,
11,32692,32767,32746,32765,
12,32767,32731,32665,32751,
13,32722,32765,32667,32767,
14,32762,32767,32656,32764,
15,32714,32767,32616,32767,
16,32471,32767,32511,32625,
17,32419,32767,32479,32596,
18,32444,32767,32481,32658,
19,32384,32767,32446,32612,
20,32432,32767,32443,32671,
21,32399,32767,32410,32657,
22,32420,32767,32416,32700,
23,32455,32767,32332,32699,
24,32178,32767,32261,32561,
25,32235,32767,32177,32586,
26,32181,32767,32208,32584,
27,32134,32767,32207,32591,
28,32194,32767,32187,32628,
29,32150,32767,32145,32598,
30,32200,32767,32125,32635,
31,32162,32767,32078,32600#
