10,32760,32767,32766,32762,
11,32767,32713,32631,32748,
12,32720,32690,32701,32767,
13,32752,32707,32619,32767,
14,32702,32732,32698,32767,
15,32725,32714,32594,32767,
16,32520,32556,32343,32767,
17,32522,32557,32290,32767,
18,32511,32602,32341,32767,
19,32500,32575,32271,32767,
20,32467,32579,32324,32767,
21,32464,32547,32250,32767,
22,32437,32587,32299,32767,
23,32462,32555,32195,32767,
24,32170,32578,32132,32767,
25,32198,32516,31996,32767,
26,32149,32559,32073,32767,
27,32138,32555,32033,32767,
28,32102,32537,32062,32767,
29,32110,32517,31990,32767,
30,32069,32501,32005,32767,
31,32080,32515,31954,32767#
