10,32766,32767,32766,32766,
11,32767,32699,32745,32736,
12,32724,32724,32767,32747,
13,32739,32691,32767,32726,
14,32673,32727,32767,32717,
15,32695,32677,32767,32719,
16,32767,32293,32593,32541,
17,32767,32272,32615,32545,
18,32767,32362,32648,32610,
19,32767,32345,32666,32604,
20,32767,32440,32748,32671,
21,32767,32404,32753,32670,
22,32745,32458,32767,32699,
23,32767,32411,32720,32684,
24,32767,32373,32647,32657,
25,32767,32276,32541,32613,
26,32767,32405,32672,32706,
27,32767,32375,32685,32712,
28,32766,32452,32757,32767,
29,32767,32428,32753,32749,
30,32730,32446,32748,32767,
31,32743,32430,32752,32767#
