10,32747,32766,32767,32749,
11,32752,32767,32703,32745,
12,32719,32671,32703,32767,
13,32742,32722,32676,32767,
14,32737,32690,32722,32767,
15,32741,32719,32693,32767,
16,32600,32727,32647,32767,
17,32611,32738,32622,32767,
18,32621,32721,32668,32767,
19,32632,32734,32647,32767,
20,32589,32659,32649,32767,
21,32596,32676,32634,32767,
22,32587,32637,32660,32767,
23,32646,32676,32625,32767,
24,32678,32581,32767,32726,
25,32767,32640,32749,32763,
26,32704,32563,32767,32738,
27,32720,32565,32764,32767,
28,32695,32494,32753,32767,
29,32694,32483,32710,32767,
30,32695,32470,32748,32767,
31,32715,32472,32718,32767#
