10,32750,32760,32767,32756,
11,32737,32709,32767,32730,
12,32730,32696,32744,32767,
13,32692,32658,32767,32737,
14,32697,32716,32711,32767,
15,32683,32660,32713,32767,
16,32590,32247,32767,32249,
17,32563,32228,32767,32215,
18,32684,32411,32767,32401,
19,32628,32390,32767,32344,
20,32652,32421,32767,32442,
21,32638,32399,32767,32435,
22,32688,32506,32767,32541,
23,32747,32488,32767,32594,
24,32767,32366,32689,32467,
25,32767,32267,32623,32477,
26,32767,32395,32624,32522,
27,32767,32409,32666,32532,
28,32767,32410,32669,32589,
29,32767,32411,32676,32579,
30,32767,32435,32609,32630,
31,32767,32431,32625,32630#
