10,32750,32767,32766,32748,
11,32755,32767,32745,32749,
12,32765,32767,32720,32749,
13,32732,32767,32679,32703,
14,32685,32767,32678,32636,
15,32676,32767,32648,32626,
16,32767,32443,32734,32557,
17,32767,32472,32736,32568,
18,32767,32490,32754,32525,
19,32767,32527,32762,32540,
20,32767,32546,32749,32520,
21,32767,32578,32762,32543,
22,32758,32586,32767,32509,
23,32767,32579,32720,32527,
24,32676,32580,32767,32489,
25,32761,32627,32767,32573,
26,32679,32608,32767,32492,
27,32659,32633,32767,32493,
28,32682,32675,32767,32503,
29,32668,32702,32767,32508,
30,32645,32704,32767,32477,
31,32652,32738,32767,32493#
