10,32767,32752,32741,32748,
11,32751,32722,32767,32738,
12,32734,32767,32765,32765,
13,32743,32728,32767,32751,
14,32694,32664,32709,32767,
15,32727,32691,32762,32767,
16,32699,32640,32767,32714,
17,32706,32614,32767,32708,
18,32687,32557,32764,32767,
19,32708,32527,32750,32767,
20,32673,32515,32707,32767,
21,32678,32515,32739,32767,
22,32644,32450,32672,32767,
23,32608,32464,32756,32767,
24,32547,32544,32748,32767,
25,32407,32487,32767,32678,
26,32502,32486,32734,32767,
27,32531,32482,32731,32767,
28,32510,32499,32708,32767,
29,32510,32479,32718,32767,
30,32468,32440,32690,32767,
31,32470,32436,32707,32767#
