10,32756,32762,32767,32759,
11,32767,32614,32677,32690,
12,32767,32727,32688,32733,
13,32767,32584,32608,32657,
14,32767,32689,32651,32730,
15,32767,32553,32576,32646,
16,32739,32525,32767,32550,
17,32767,32450,32717,32513,
18,32767,32521,32760,32622,
19,32767,32418,32685,32558,
20,32767,32508,32723,32630,
21,32767,32408,32650,32565,
22,32767,32455,32676,32647,
23,32767,32360,32580,32555,
24,32767,32427,32695,32668,
25,32767,32330,32599,32581,
26,32767,32365,32628,32676,
27,32767,32278,32579,32633,
28,32767,32349,32603,32675,
29,32767,32258,32532,32605,
30,32767,32332,32569,32667,
31,32767,32234,32489,32597#
