10,32766,32758,32760,32767,
11,32714,32767,32707,32723,
12,32555,32767,32719,32714,
13,32513,32767,32664,32700,
14,32426,32767,32766,32692,
15,32350,32767,32703,32642,
16,32721,32767,32372,32644,
17,32675,32767,32302,32617,
18,32553,32767,32490,32530,
19,32532,32767,32414,32527,
20,32389,32767,32478,32538,
21,32339,32767,32413,32517,
22,32231,32767,32535,32488,
23,32124,32767,32497,32437,
24,32474,32767,32469,32662,
25,32353,32767,32447,32625,
26,32307,32767,32532,32615,
27,32253,32767,32449,32577,
28,32106,32767,32470,32617,
29,32066,32767,32389,32591,
30,31971,32767,32500,32602,
31,31904,32767,32422,32563#
