10,32736,32767,32761,32726,
11,32767,32767,32741,32717,
12,32767,32715,32740,32751,
13,32767,32754,32747,32694,
14,32749,32728,32767,32735,
15,32767,32725,32719,32676,
16,32767,32609,32518,32469,
17,32767,32625,32538,32456,
18,32767,32624,32534,32502,
19,32767,32657,32581,32497,
20,32767,32670,32587,32479,
21,32767,32648,32554,32445,
22,32767,32638,32545,32455,
23,32767,32551,32436,32408,
24,32767,32493,32540,32374,
25,32767,32361,32350,32282,
26,32767,32423,32472,32372,
27,32767,32453,32478,32324,
28,32767,32430,32472,32309,
29,32767,32425,32482,32310,
30,32767,32374,32423,32292,
31,32767,32358,32418,32292#
