10,32761,32767,32767,32762,
11,32767,32696,32688,32677,
12,32767,32708,32728,32757,
13,32767,32633,32635,32658,
14,32767,32663,32666,32717,
15,32767,32573,32573,32637,
16,32513,32476,32672,32767,
17,32549,32475,32679,32767,
18,32564,32463,32618,32767,
19,32592,32478,32647,32767,
20,32565,32439,32597,32767,
21,32609,32422,32581,32767,
22,32593,32427,32565,32767,
23,32663,32398,32513,32767,
24,32687,32430,32672,32767,
25,32767,32409,32615,32760,
26,32716,32402,32627,32767,
27,32741,32400,32641,32767,
28,32706,32367,32609,32767,
29,32724,32354,32619,32767,
30,32719,32323,32565,32767,
31,32743,32316,32572,32767#
