10,32765,32761,32761,32767,
11,32767,32738,32664,32734,
12,32678,32754,32690,32767,
13,32716,32755,32620,32767,
14,32619,32676,32434,32767,
15,32646,32714,32409,32767,
16,32767,32544,32605,32351,
17,32767,32537,32536,32349,
18,32767,32545,32460,32407,
19,32767,32503,32362,32411,
20,32767,32546,32400,32461,
21,32767,32537,32342,32472,
22,32767,32555,32242,32515,
23,32767,32643,32305,32560,
24,32767,32429,32080,32585,
25,32767,32536,32162,32627,
26,32767,32443,31944,32653,
27,32767,32437,31859,32632,
28,32767,32491,31901,32700,
29,32767,32469,31830,32706,
30,32764,32494,31743,32767,
31,32746,32492,31700,32767#
