10,32767,32761,32755,32761,
11,32722,32708,32767,32658,
12,32767,32685,32705,32709,
13,32767,32669,32745,32652,
14,32767,32641,32754,32755,
15,32737,32612,32767,32660,
16,32347,32767,32718,32441,
17,32362,32767,32746,32418,
18,32336,32689,32767,32445,
19,32335,32668,32767,32400,
20,32444,32698,32767,32467,
21,32428,32675,32767,32413,
22,32401,32623,32767,32449,
23,32329,32566,32767,32376,
24,32365,32732,32767,32527,
25,32272,32659,32767,32446,
26,32308,32650,32767,32505,
27,32316,32641,32767,32459,
28,32416,32684,32767,32544,
29,32395,32650,32767,32498,
30,32377,32626,32767,32544,
31,32347,32588,32767,32495#
