10,32749,32760,32767,32753,
11,32767,32705,32765,32747,
12,32757,32758,32767,32740,
13,32750,32689,32767,32724,
14,32687,32761,32767,32724,
15,32730,32709,32767,32744,
16,32767,32432,32527,32340,
17,32767,32423,32537,32320,
18,32767,32481,32564,32425,
19,32767,32477,32583,32408,
20,32767,32517,32642,32461,
21,32767,32492,32623,32431,
22,32767,32569,32678,32513,
23,32767,32482,32578,32465,
24,32767,32675,32713,32464,
25,32767,32571,32610,32430,
26,32767,32715,32727,32512,
27,32767,32700,32751,32512,
28,32724,32707,32767,32497,
29,32732,32695,32767,32475,
30,32735,32750,32767,32527,
31,32734,32729,32767,32505#
