10,32757,32759,32767,32763,
11,32727,32729,32761,32767,
12,32767,32720,32708,32726,
13,32754,32710,32736,32767,
14,32767,32727,32745,32740,
15,32748,32664,32708,32767,
16,32702,32579,32535,32767,
17,32682,32577,32534,32767,
18,32673,32505,32531,32767,
19,32656,32536,32557,32767,
20,32692,32522,32544,32767,
21,32669,32492,32516,32767,
22,32664,32495,32548,32767,
23,32617,32358,32446,32767,
24,32767,32590,32384,32734,
25,32734,32464,32304,32767,
26,32765,32563,32393,32767,
27,32752,32574,32394,32767,
28,32767,32550,32355,32748,
29,32767,32582,32371,32753,
30,32766,32530,32344,32767,
31,32736,32513,32326,32767#
