10,32767,32767,32766,32766,
11,32762,32731,32729,32767,
12,32736,32742,32717,32767,
13,32725,32695,32671,32767,
14,32723,32705,32711,32767,
15,32724,32673,32669,32767,
16,32695,32767,32678,32763,
17,32692,32754,32648,32767,
18,32691,32750,32724,32767,
19,32684,32725,32687,32767,
20,32645,32701,32690,32767,
21,32650,32692,32654,32767,
22,32637,32683,32702,32767,
23,32659,32683,32665,32767,
24,32654,32689,32642,32767,
25,32671,32690,32607,32767,
26,32651,32670,32645,32767,
27,32633,32635,32613,32767,
28,32598,32618,32591,32767,
29,32602,32607,32560,32767,
30,32606,32611,32583,32767,
31,32604,32592,32546,32767#
