10,32761,32767,32763,32759,
11,32729,32743,32672,32767,
12,32744,32720,32766,32767,
13,32726,32713,32675,32767,
14,32753,32749,32767,32736,
15,32752,32724,32674,32767,
16,32668,32740,32767,32709,
17,32683,32767,32766,32748,
18,32682,32767,32759,32719,
19,32661,32767,32739,32725,
20,32657,32742,32767,32704,
21,32679,32760,32767,32752,
22,32658,32748,32767,32689,
23,32747,32767,32711,32743,
24,32493,32581,32767,32477,
25,32656,32662,32767,32598,
26,32531,32606,32767,32479,
27,32520,32612,32767,32505,
28,32476,32552,32767,32439,
29,32482,32568,32767,32474,
30,32497,32555,32767,32419,
31,32519,32576,32767,32466#
