10,32767,32750,32746,32762,
11,32699,32738,32737,32767,
12,32709,32767,32763,32762,
13,32639,32712,32717,32767,
14,32704,32759,32754,32767,
15,32637,32748,32745,32767,
16,32531,32697,32736,32767,
17,32489,32662,32707,32767,
18,32517,32728,32749,32767,
19,32478,32690,32711,32767,
20,32476,32709,32707,32767,
21,32437,32699,32700,32767,
22,32471,32738,32725,32767,
23,32383,32742,32767,32754,
24,32255,32767,32593,32642,
25,32144,32767,32640,32616,
26,32190,32767,32584,32587,
27,32183,32767,32571,32604,
28,32172,32767,32570,32600,
29,32155,32767,32590,32638,
30,32135,32767,32568,32570,
31,32116,32767,32580,32607#
