10,32767,32751,32740,32756,
11,32710,32767,32763,32749,
12,32619,32767,32753,32744,
13,32592,32767,32734,32732,
14,32518,32762,32759,32767,
15,32474,32767,32740,32724,
16,32708,32767,32754,32717,
17,32673,32767,32753,32706,
18,32554,32767,32764,32759,
19,32512,32767,32753,32730,
20,32453,32763,32725,32767,
21,32414,32767,32731,32751,
22,32305,32767,32721,32724,
23,32223,32751,32767,32736,
24,32369,32767,32749,32732,
25,32231,32720,32767,32692,
26,32220,32762,32767,32717,
27,32164,32767,32750,32663,
28,32119,32767,32744,32688,
29,32058,32767,32745,32653,
30,32006,32767,32766,32677,
31,31937,32757,32767,32636#
