10,32750,32767,32763,32745,
11,32742,32767,32684,32751,
12,32767,32752,32766,32730,
13,32756,32767,32702,32726,
14,32757,32767,32699,32658,
15,32677,32767,32630,32588,
16,32500,32500,32261,32767,
17,32486,32498,32233,32767,
18,32554,32582,32235,32767,
19,32535,32563,32200,32767,
20,32598,32626,32292,32767,
21,32589,32640,32280,32767,
22,32646,32687,32283,32767,
23,32635,32767,32308,32736,
24,32767,32615,32312,32751,
25,32767,32702,32328,32718,
26,32767,32624,32250,32694,
27,32767,32641,32237,32701,
28,32767,32605,32268,32655,
29,32767,32604,32252,32672,
30,32767,32651,32261,32606,
31,32767,32663,32247,32623#
