10,32767,32766,32763,32763,
11,32753,32717,32767,32707,
12,32749,32739,32767,32715,
13,32758,32703,32767,32665,
14,32767,32725,32761,32668,
15,32767,32655,32738,32616,
16,32767,32583,32735,32733,
17,32767,32578,32766,32696,
18,32767,32575,32762,32654,
19,32767,32544,32767,32617,
20,32767,32520,32728,32593,
21,32767,32482,32727,32555,
22,32767,32507,32744,32532,
23,32767,32454,32693,32458,
24,32676,32457,32767,32399,
25,32751,32458,32767,32398,
26,32693,32443,32767,32337,
27,32633,32396,32767,32256,
28,32667,32429,32767,32260,
29,32654,32387,32767,32218,
30,32748,32413,32767,32278,
31,32687,32379,32767,32180#
