10,32767,32739,32738,32761,
11,32767,32650,32671,32652,
12,32737,32767,32767,32734,
13,32767,32665,32690,32653,
14,32767,32699,32673,32720,
15,32767,32637,32638,32623,
16,32767,32704,32709,32677,
17,32767,32616,32631,32604,
18,32767,32645,32611,32627,
19,32767,32529,32507,32559,
20,32767,32589,32535,32603,
21,32767,32536,32497,32544,
22,32767,32552,32458,32560,
23,32767,32633,32569,32538,
24,32706,32767,32558,32698,
25,32580,32767,32587,32556,
26,32695,32767,32529,32668,
27,32767,32743,32493,32645,
28,32699,32767,32494,32640,
29,32767,32743,32478,32638,
30,32723,32767,32466,32634,
31,32767,32767,32484,32630#
