10,32767,32766,32760,32761,
11,32718,32767,32752,32762,
12,32762,32715,32693,32767,
13,32729,32755,32709,32767,
14,32757,32724,32699,32767,
15,32727,32756,32711,32767,
16,32303,32512,32531,32767,
17,32271,32521,32539,32767,
18,32285,32521,32557,32767,
19,32260,32501,32530,32767,
20,32303,32530,32536,32767,
21,32281,32524,32524,32767,
22,32313,32517,32520,32767,
23,32286,32492,32494,32767,
24,32374,32530,32567,32767,
25,32360,32473,32493,32767,
26,32371,32478,32520,32767,
27,32356,32499,32529,32767,
28,32397,32476,32491,32767,
29,32364,32462,32478,32767,
30,32401,32432,32443,32767,
31,32369,32434,32447,32767#
