10,32748,32756,32767,32759,
11,32757,32767,32731,32751,
12,32741,32752,32717,32767,
13,32734,32760,32712,32767,
14,32715,32767,32681,32704,
15,32737,32767,32660,32723,
16,32570,32666,32767,32592,
17,32573,32693,32767,32588,
18,32614,32719,32767,32602,
19,32591,32735,32767,32584,
20,32546,32710,32767,32590,
21,32580,32739,32767,32612,
22,32577,32749,32767,32584,
23,32657,32767,32717,32612,
24,32365,32667,32767,32403,
25,32533,32744,32767,32510,
26,32419,32713,32767,32415,
27,32413,32717,32767,32421,
28,32370,32689,32767,32426,
29,32380,32726,32767,32414,
30,32420,32743,32767,32421,
31,32434,32761,32767,32430#
