10,32765,32732,32735,32767,
11,32767,32739,32761,32758,
12,32739,32767,32721,32690,
13,32758,32767,32750,32710,
14,32767,32750,32689,32718,
15,32734,32767,32729,32682,
16,32767,32557,32658,32660,
17,32767,32529,32631,32629,
18,32767,32610,32699,32717,
19,32767,32521,32606,32681,
20,32767,32577,32630,32698,
21,32767,32574,32632,32672,
22,32767,32585,32628,32719,
23,32767,32699,32755,32714,
24,32767,32496,32507,32552,
25,32767,32627,32667,32564,
26,32767,32523,32517,32566,
27,32767,32500,32494,32545,
28,32767,32533,32492,32522,
29,32767,32490,32439,32482,
30,32767,32506,32450,32515,
31,32767,32519,32464,32491#
