10,32767,32731,32729,32765,
11,32719,32725,32733,32767,
12,32730,32741,32767,32755,
13,32702,32706,32738,32767,
14,32725,32672,32703,32767,
15,32696,32709,32734,32767,
16,32650,32748,32509,32767,
17,32639,32718,32481,32767,
18,32615,32751,32509,32767,
19,32608,32682,32438,32767,
20,32618,32687,32453,32767,
21,32600,32683,32452,32767,
22,32610,32685,32441,32767,
23,32566,32759,32549,32767,
24,32534,32767,32471,32702,
25,32395,32767,32513,32612,
26,32518,32767,32463,32695,
27,32523,32767,32449,32698,
28,32543,32767,32466,32701,
29,32570,32767,32474,32748,
30,32571,32767,32461,32733,
31,32545,32767,32473,32731#
