10,32761,32764,32767,32765,
11,32727,32728,32723,32767,
12,32745,32767,32727,32762,
13,32701,32720,32681,32767,
14,32744,32752,32746,32767,
15,32705,32685,32669,32767,
16,32767,32738,32580,32710,
17,32767,32740,32570,32734,
18,32767,32687,32560,32672,
19,32767,32698,32561,32696,
20,32767,32722,32562,32686,
21,32767,32707,32528,32703,
22,32767,32680,32537,32665,
23,32767,32599,32440,32682,
24,32767,32595,32601,32733,
25,32767,32509,32499,32752,
26,32767,32539,32557,32715,
27,32767,32542,32553,32746,
28,32767,32586,32560,32750,
29,32767,32573,32534,32765,
30,32767,32524,32507,32731,
31,32767,32507,32481,32753#
