10,32765,32743,32746,32767,
11,32722,32709,32676,32767,
12,32717,32726,32760,32767,
13,32673,32647,32648,32767,
14,32737,32664,32708,32767,
15,32690,32634,32648,32767,
16,32514,32718,32667,32767,
17,32488,32655,32586,32767,
18,32558,32735,32682,32767,
19,32514,32651,32594,32767,
20,32505,32631,32628,32767,
21,32474,32598,32576,32767,
22,32522,32627,32637,32767,
23,32522,32706,32662,32767,
24,32384,32767,32584,32686,
25,32281,32767,32530,32580,
26,32375,32767,32593,32653,
27,32403,32767,32594,32735,
28,32408,32767,32648,32745,
29,32409,32742,32594,32767,
30,32430,32767,32658,32751,
31,32429,32753,32612,32767#
