 479.474, 479.818, 479.906, 496.615,  52.071,  51.524,  51.859, 104.632
 478.414, 479.446, 480.420, 496.672,  55.057,  54.398,  52.820, 104.342
 479.846, 479.289, 478.718, 498.422,  53.315,  51.706,  53.998, 105.826
 477.380, 478.592, 478.798, 496.243,  56.544,  56.178,  59.751, 105.987
 478.572, 477.548, 477.914, 494.111,  56.330,  59.478,  58.082, 111.203
 479.566, 477.628, 477.277, 496.504,  50.725,  53.346,  56.348, 112.095
 500.763, 479.158, 478.960, 495.959,  88.782,  53.046,  47.034, 104.130
 498.641, 479.107, 479.621, 496.599,  90.068,  54.767,  56.827, 106.599
 499.370, 477.432, 477.074, 495.949,  96.004,  58.124,  56.937, 108.627
 497.837, 477.871, 478.349, 496.735,  96.358,  59.354,  59.617, 108.200
 497.967, 476.599, 474.699, 495.600, 101.279,  56.972,  60.295, 108.605
 497.397, 476.590, 474.968, 494.359, 106.007,  61.211,  64.997, 114.224
 495.888, 474.746, 474.645, 492.625, 115.921,  68.496,  68.680, 122.659
 498.874, 476.175, 476.344, 496.266, 105.555,  69.084,  68.344, 112.811
 482.321, 478.791, 476.307, 500.470,  80.286,  58.351,  66.723, 110.799
 481.204, 474.686, 475.538, 494.582,  79.162,  67.126,  67.687, 109.169
 480.613, 476.844, 476.141, 492.953,  82.457,  61.821,  64.206, 115.967
 479.298, 476.942, 477.599, 492.784,  85.414,  59.793,  57.284, 112.156
 480.181, 476.503, 476.632, 492.419,  86.549,  58.929,  60.483, 116.134
 478.536, 476.274, 477.086, 490.601,  89.241,  60.933,  62.001, 116.198
 482.125, 476.037, 478.265, 492.267,  83.338,  56.968,  54.107, 110.874
 483.723, 478.515, 478.830, 492.434,  79.504,  56.064,  58.338, 107.549
