 271.373, 273.346, 273.155, 302.628, 636.233, 639.011, 640.737, 572.085
 270.877, 271.056, 275.253, 304.105, 636.873, 634.111, 638.064, 570.951
 274.560, 271.546, 269.178, 305.156, 642.042, 639.271, 635.773, 572.245
 272.616, 272.551, 268.987, 306.177, 640.819, 636.649, 635.528, 571.407
 262.399, 269.413, 270.526, 299.536, 642.339, 631.891, 632.223, 569.802
 266.724, 270.047, 270.588, 299.287, 647.455, 637.633, 635.499, 567.166
 270.064, 270.729, 271.238, 298.783, 650.122, 637.567, 643.003, 572.418
 268.730, 271.831, 270.012, 307.151, 649.975, 636.395, 636.093, 570.928
 258.621, 269.755, 270.627, 301.062, 658.864, 633.589, 636.548, 571.717
 256.365, 273.199, 274.057, 302.650, 660.571, 635.981, 637.768, 572.755
 253.338, 271.549, 268.207, 299.710, 661.681, 636.645, 633.896, 569.752
 251.642, 267.671, 257.984, 297.992, 659.187, 631.714, 628.599, 569.997
 231.957, 256.067, 253.727, 285.147, 657.057, 626.841, 624.103, 561.968
 242.543, 255.184, 255.481, 299.151, 664.195, 624.127, 625.522, 568.695
 267.029, 267.713, 260.053, 297.047, 671.107, 632.852, 627.652, 564.714
 270.457, 254.712, 254.308, 296.328, 676.071, 625.768, 627.218, 566.151
 260.779, 263.519, 260.306, 290.518, 676.776, 630.518, 628.596, 564.637
 260.512, 266.533, 267.146, 298.724, 675.153, 631.591, 634.554, 566.741
 262.078, 266.565, 264.902, 294.064, 675.827, 633.814, 633.601, 563.463
 258.259, 263.670, 263.578, 295.269, 676.142, 631.501, 630.539, 564.156
 261.341, 268.580, 267.997, 298.944, 683.028, 633.568, 636.010, 565.488
 263.647, 270.019, 265.440, 301.074, 686.437, 635.277, 634.136, 568.789
