  84.708,  81.780,  80.403,  83.081, 365.442, 363.973, 360.363, 353.187
  82.055,  85.499,  79.978,  86.509, 362.071, 363.581, 362.221, 353.016
  77.917,  82.612,  85.610,  85.849, 367.328, 364.132, 364.365, 349.982
  76.908,  83.058,  87.411,  88.709, 365.186, 361.193, 359.254, 349.711
  83.874,  85.880,  84.445,  95.074, 368.724, 363.892, 366.695, 348.646
  75.991,  86.067,  86.151,  96.392, 367.381, 361.064, 361.183, 347.581
  40.660,  86.115,  85.792,  93.852, 357.621, 362.726, 360.267, 347.758
  39.954,  84.322,  86.348,  87.759, 355.372, 362.867, 362.296, 349.888
  39.881,  86.861,  85.593,  90.638, 357.281, 362.714, 362.225, 348.095
  38.378,  82.266,  82.056,  90.207, 351.290, 360.333, 361.103, 342.843
  39.475,  85.296,  89.317,  89.419, 360.860, 359.695, 359.439, 346.003
  39.656,  88.589, 100.051,  97.481, 360.355, 361.027, 354.525, 347.968
  55.747, 103.033, 104.514, 105.686, 359.432, 354.812, 356.466, 340.302
  40.702, 103.840, 102.977,  97.980, 361.876, 358.506, 358.053, 348.094
  37.073,  89.171,  97.654,  92.811, 351.322, 361.998, 361.180, 347.580
  30.782, 104.413, 105.258,  96.740, 350.746, 358.464, 356.040, 346.465
  35.062,  92.395,  95.823, 103.729, 353.615, 361.443, 359.705, 344.364
  32.404,  90.337,  90.192,  92.808, 354.043, 364.216, 363.412, 348.913
  31.681,  91.053,  89.374,  99.724, 359.713, 360.769, 360.178, 346.541
  33.489,  93.745,  92.150,  92.031, 353.155, 360.914, 366.245, 341.756
  24.288,  88.689,  86.303,  90.986, 362.931, 363.675, 360.720, 346.971
  19.042,  86.902,  89.969,  86.289, 359.646, 363.106, 364.993, 351.445
