 -73.923, -72.268, -71.546, -42.356, 208.004, 209.016, 210.910, 383.780
 -75.352, -74.562, -72.568, -43.097, 207.450, 209.633, 210.668, 385.222
 -71.181, -73.047, -75.920, -45.113, 204.421, 207.466, 206.303, 385.078
 -75.137, -72.731, -75.415, -45.112, 203.311, 210.025, 209.412, 385.878
 -80.671, -74.759, -73.458, -51.769, 192.877, 207.306, 207.132, 384.320
 -78.163, -75.360, -75.611, -51.164, 193.482, 209.549, 210.159, 383.427
 -91.949, -75.776, -75.724, -50.919, 195.293, 207.708, 206.613, 383.358
 -95.030, -74.526, -76.192, -47.619, 196.361, 208.196, 206.188, 385.169
 -92.219, -76.023, -75.154, -50.508, 176.076, 209.471, 209.201, 385.917
 -94.838, -72.785, -73.300, -51.172, 177.238, 210.183, 210.238, 388.624
 -93.618, -74.704, -80.156, -51.208, 166.096, 209.016, 206.587, 385.354
 -97.992, -77.769, -87.832, -55.968, 166.817, 207.648, 205.560, 383.954
-111.173, -91.567, -92.842, -69.825, 152.539, 207.304, 204.527, 384.580
-100.307, -92.078, -92.004, -58.504, 153.366, 205.402, 204.780, 384.506
-112.002, -80.146, -88.591, -53.445, 153.133, 206.658, 203.355, 387.846
-110.397, -92.058, -91.876, -55.665, 153.276, 205.417, 206.164, 387.802
-112.558, -82.580, -85.394, -63.063, 142.070, 207.082, 206.275, 387.868
-112.538, -79.563, -79.649, -55.359, 140.362, 206.057, 205.839, 385.852
-110.623, -80.927, -80.937, -57.078, 137.729, 207.089, 206.114, 386.690
-115.732, -82.170, -80.000, -53.478, 138.235, 205.921, 204.095, 388.288
-106.847, -76.418, -75.984, -49.532, 130.900, 205.833, 205.124, 389.000
-106.298, -74.679, -78.365, -47.766, 132.196, 206.051, 203.096, 391.720
