-189.487,-190.422,-188.701,-162.807, 186.215, 186.110, 187.982, 156.750
-201.051,-186.488,-190.297,-158.910, 180.303, 189.848, 189.879, 159.027
-195.617,-187.641,-186.177,-160.510, 190.853, 185.844, 187.596, 159.372
-206.433,-190.108,-189.216,-162.949, 183.579, 190.711, 192.604, 160.188
-192.685,-189.578,-189.718,-158.201, 192.487, 189.917, 189.079, 160.980
-206.842,-191.338,-194.093,-157.512, 180.519, 188.198, 190.912, 161.457
-223.208,-190.903,-190.833,-157.551, 187.320, 185.907, 181.872, 158.711
-228.984,-192.018,-188.102,-160.205, 183.803, 187.730, 186.705, 161.700
-219.929,-192.146,-193.125,-161.761, 188.530, 190.655, 189.895, 162.099
-230.601,-195.474,-191.688,-162.967, 185.647, 191.031, 190.348, 163.815
-219.031,-191.735,-190.118,-163.080, 190.986, 188.634, 189.398, 161.157
-227.043,-190.926,-183.890,-157.720, 188.652, 190.205, 190.640, 161.324
-206.739,-180.650,-180.043,-149.142, 197.050, 195.010, 194.517, 169.125
-219.272,-179.260,-180.377,-150.068, 187.272, 194.581, 193.697, 164.174
-206.864,-189.388,-184.207,-154.426, 201.366, 189.985, 192.357, 163.616
-216.912,-179.854,-177.983,-155.537, 194.551, 193.232, 193.723, 163.088
-207.114,-184.798,-181.670,-152.135, 200.675, 191.287, 193.366, 165.635
-212.853,-187.677,-189.559,-155.917, 195.505, 188.629, 187.021, 161.962
-209.833,-188.919,-189.270,-150.268, 202.921, 188.288, 188.901, 161.713
-215.918,-186.316,-185.224,-154.606, 198.494, 189.746, 188.492, 163.852
-212.666,-186.701,-189.096,-164.119, 201.642, 186.191, 183.491, 160.650
-219.368,-189.117,-186.756,-159.916, 194.053, 185.858, 186.503, 161.815
