 610.263, 609.917, 609.222, 610.446, 280.386, 279.300, 279.115, 234.600
 615.336, 610.557, 608.036, 612.433, 288.983, 282.373, 281.124, 234.512
 607.962, 610.466, 611.571, 616.227, 284.250, 280.903, 283.741, 238.021
 611.704, 611.475, 615.811, 613.722, 291.871, 284.640, 288.953, 236.819
 609.954, 613.130, 612.610, 618.993, 292.243, 288.130, 286.802, 243.169
 609.385, 613.713, 613.587, 618.559, 290.338, 282.023, 285.884, 241.883
 629.422, 612.142, 611.898, 617.001, 261.579, 282.289, 276.038, 234.476
 633.260, 612.211, 613.238, 614.505, 265.699, 282.884, 285.421, 236.249
 625.073, 613.836, 613.736, 618.294, 272.637, 286.686, 283.309, 239.489
 628.480, 612.558, 612.236, 618.579, 275.036, 288.347, 287.837, 239.540
 622.713, 614.238, 617.797, 619.232, 277.068, 286.124, 289.999, 240.365
 626.083, 615.820, 622.055, 617.905, 285.174, 290.450, 294.717, 243.083
 628.923, 623.418, 624.524, 626.442, 295.542, 297.773, 297.926, 251.844
 622.360, 623.033, 622.463, 619.758, 287.841, 297.885, 297.388, 243.621
 616.995, 614.810, 620.970, 618.390, 287.543, 287.867, 297.147, 242.938
 617.123, 622.836, 622.702, 619.961, 289.359, 296.064, 294.277, 239.517
 613.914, 617.238, 619.969, 623.957, 291.566, 290.641, 293.716, 247.856
 615.642, 616.151, 616.631, 620.864, 300.128, 289.177, 284.872, 244.358
 611.500, 616.486, 617.351, 623.823, 296.929, 287.327, 288.928, 247.496
 615.032, 617.649, 617.809, 623.067, 302.406, 289.975, 291.552, 245.972
 603.785, 615.306, 614.722, 617.950, 296.635, 285.632, 282.109, 241.448
 604.269, 613.570, 615.248, 621.381, 295.795, 285.375, 288.074, 238.963
