-741.182,-740.494,-741.090,-742.221, 663.637, 662.531, 660.256, 662.367
-736.958,-740.603,-740.762,-742.088, 658.638, 664.024, 664.448, 660.493
-730.323,-740.993,-740.628,-739.861, 672.740, 663.820, 660.858, 668.157
-729.007,-741.110,-741.492,-742.888, 670.960, 660.737, 660.209, 657.281
-723.007,-741.793,-741.232,-742.568, 666.575, 661.239, 661.463, 656.930
-723.599,-741.459,-741.261,-746.141, 665.288, 660.530, 661.592, 657.202
-720.407,-741.847,-740.972,-742.727, 672.462, 661.076, 663.593, 658.997
-721.469,-741.499,-741.892,-745.446, 672.897, 661.603, 660.227, 656.726
-709.408,-741.741,-741.709,-742.696, 658.835, 660.308, 660.468, 658.601
-711.507,-740.940,-741.264,-743.395, 659.849, 664.779, 665.477, 657.378
-710.238,-740.438,-739.303,-742.572, 666.976, 664.476, 664.747, 662.098
-712.521,-740.309,-740.411,-743.783, 667.844, 665.663, 663.374, 660.554
-708.135,-741.022,-741.438,-743.190, 663.783, 665.749, 667.232, 662.769
-712.738,-740.990,-740.691,-742.418, 664.489, 668.965, 668.596, 663.074
-711.207,-740.566,-738.363,-743.344, 666.359, 668.159, 672.718, 661.911
-713.810,-740.293,-740.466,-743.442, 666.290, 667.908, 668.060, 663.735
-720.176,-740.973,-739.542,-742.721, 705.164, 665.209, 665.762, 659.668
-722.361,-741.420,-741.133,-742.980, 704.958, 665.324, 664.837, 663.879
-726.374,-742.057,-742.353,-744.423, 710.002, 662.714, 662.423, 658.740
-728.721,-741.719,-741.670,-745.299, 712.604, 661.689, 661.235, 657.721
-728.968,-741.616,-739.894,-742.203, 710.653, 661.372, 659.872, 657.997
-730.824,-740.364,-740.814,-742.136, 711.056, 660.079, 657.710, 656.427
-732.010,-740.604,-739.309,-743.138, 714.067, 658.767, 659.812, 656.233
-735.219,-741.057,-739.086,-741.720, 711.597, 659.547, 662.072, 672.054
-723.159,-740.772,-738.780,-744.528, 695.983, 659.581, 664.369, 654.840
-725.045,-740.688,-739.408,-742.484, 697.807, 660.015, 662.225, 655.117
-726.822,-740.383,-737.364,-742.981, 703.096, 660.706, 660.724, 657.645
-728.593,-741.016,-738.515,-739.030, 705.403, 659.014, 659.443, 660.186
-726.338,-739.758,-736.100,-741.331, 705.112, 664.583, 666.444, 661.277
-729.473,-739.769,-735.789,-737.050, 702.667, 661.315, 664.017, 658.856
-729.255,-739.941,-736.147,-738.587, 705.824, 663.616, 666.741, 659.165
-732.923,-739.331,-732.912,-737.806, 705.222, 659.855, 662.302, 657.665
