 490.175, 494.233, 502.501, 499.189, 405.734, 405.660, 406.147, 405.611
 499.341, 498.150, 493.875, 498.936, 413.306, 406.813, 406.008, 407.728
 492.717, 486.096, 494.468, 471.170, 410.730, 405.309, 405.209, 409.003
 496.899, 495.704, 495.796, 497.004, 417.111, 405.399, 405.894, 408.609
 505.301, 498.054, 489.819, 499.432, 413.476, 405.529, 405.922, 408.250
 497.580, 495.138, 498.723, 502.560, 418.052, 404.769, 405.913, 407.613
 499.743, 495.761, 491.578, 492.253, 414.763, 405.145, 405.172, 408.599
 496.408, 490.324, 490.379, 491.709, 419.081, 405.049, 405.175, 408.845
 497.545, 487.474, 485.149, 481.995, 411.474, 403.860, 404.358, 411.541
 487.552, 481.931, 484.897, 484.618, 414.374, 405.489, 406.097, 410.134
 489.427, 484.415, 485.308, 477.291, 410.091, 406.101, 406.686, 411.808
 484.030, 478.492, 481.276, 480.299, 413.811, 405.700, 405.428, 411.062
 483.633, 478.043, 477.684, 477.294, 409.385, 405.472, 404.876, 413.186
 481.911, 474.945, 475.115, 480.566, 412.218, 407.329, 405.878, 412.062
 483.252, 473.410, 466.341, 475.788, 406.631, 405.214, 405.763, 411.001
 482.733, 476.565, 477.882, 473.851, 410.881, 407.520, 405.950, 414.321
 466.007, 486.591, 486.441, 486.246, 417.457, 405.924, 408.482, 413.667
 467.351, 484.584, 484.958, 477.594, 419.598, 407.304, 408.008, 416.155
 476.567, 490.449, 491.313, 484.285, 415.061, 406.771, 406.693, 414.541
 470.183, 490.193, 490.163, 488.067, 416.413, 406.335, 407.565, 414.928
 463.457, 487.721, 494.336, 484.317, 412.563, 406.527, 406.774, 413.900
 462.943, 486.487, 491.291, 485.091, 412.469, 405.639, 407.423, 414.418
 466.959, 494.983, 495.106, 485.237, 408.954, 406.714, 408.456, 416.155
 469.114, 490.718, 487.755, 451.597, 408.791, 405.683, 407.254, 416.032
 477.213, 490.261, 484.328, 487.374, 397.944, 405.380, 408.650, 410.991
 472.173, 491.429, 489.105, 489.349, 399.812, 405.731, 408.249, 413.896
 476.006, 487.618, 485.952, 484.390, 397.810, 405.451, 405.938, 413.353
 467.755, 492.034, 490.938, 486.381, 398.534, 404.673, 407.481, 417.483
 459.913, 480.452, 478.088, 479.684, 396.104, 406.251, 408.690, 414.849
 463.591, 486.132, 481.698, 482.277, 397.567, 406.985, 408.921, 417.022
 460.343, 482.750, 476.876, 482.521, 394.333, 407.509, 412.032, 415.168
 460.371, 484.263, 479.652, 479.992, 397.540, 406.089, 407.674, 416.392
