1881.775,1877.955,1871.273,1875.156, -16.196, -17.025, -17.940, -18.020
1863.076,1875.162,1878.637,1860.658, -23.509, -15.971, -16.337, -20.284
1856.516,1884.515,1873.301,1890.607, -33.159, -15.771, -16.963, -12.843
1842.371,1877.290,1876.172,1883.767, -38.755, -17.808, -18.315, -18.039
1828.955,1877.744,1884.425,1875.495, -40.364, -16.928, -17.423, -18.486
1831.013,1878.785,1875.379,1881.459, -44.214, -16.981, -17.128, -16.673
1819.676,1877.397,1880.545,1880.226, -47.321, -16.147, -14.355, -16.329
1819.345,1883.176,1882.534,1884.566, -49.002, -16.308, -17.007, -16.751
1813.619,1885.041,1887.330,1883.257, -33.861, -16.568, -16.154, -17.721
1820.716,1890.810,1886.666,1884.160, -33.515, -15.022, -14.809, -15.839
1810.516,1889.551,1889.231,1889.057, -36.097, -14.473, -14.314, -15.045
1814.640,1893.099,1891.025,1895.007, -35.678, -14.878, -16.104, -14.473
1814.497,1896.377,1897.653,1897.666, -29.795, -14.182, -12.604, -13.360
1814.111,1897.563,1897.783,1898.630, -30.412, -12.381, -11.740, -14.316
1809.427,1899.956,1906.023,1904.774, -30.247, -12.187, -10.655, -13.750
1809.692,1896.686,1892.874,1901.143, -31.757, -13.698, -13.008, -14.764
1804.559,1889.693,1887.098,1885.556, -29.935, -14.918, -15.718, -18.312
1801.817,1890.592,1889.057,1886.399, -30.004, -15.735, -14.957, -15.765
1787.658,1881.793,1878.871,1885.099, -39.149, -16.632, -15.450, -16.691
1792.227,1884.752,1882.439,1881.644, -36.465, -16.530, -16.575, -17.058
1796.821,1887.855,1879.711,1886.497, -34.292, -17.260, -17.225, -17.715
1798.881,1887.337,1879.135,1887.655, -31.168, -17.184, -19.085, -17.124
1789.431,1880.351,1874.832,1884.650, -35.311, -19.310, -18.879, -18.287
1784.285,1884.005,1883.575,1916.897, -35.381, -18.342, -15.956,  -9.732
1778.461,1884.759,1880.263,1883.103, -17.407, -18.225, -14.752, -19.768
1779.733,1880.714,1876.087,1882.285, -14.635, -18.284, -16.507, -17.451
1769.820,1886.022,1882.948,1878.734, -19.711, -16.916, -13.724, -16.894
1778.342,1882.721,1876.958,1891.786, -15.848, -19.432, -17.494, -18.667
1788.566,1893.669,1886.329,1898.024,  -6.854, -15.510, -14.544, -13.400
1783.299,1889.241,1885.406,1895.427,  -7.411, -17.176, -13.009, -14.930
1781.311,1891.693,1883.951,1888.154,  -7.996, -16.862, -14.270, -14.795
1780.185,1890.496,1884.153,1884.015,  -8.425, -17.866, -13.676, -15.377
