 544.331, 550.150, 554.892, 551.222,  42.866,  42.714,  44.907,  43.871
 552.462, 549.651, 549.034, 549.860,  56.949,  44.404,  42.899,  44.384
 547.980, 546.512, 555.882, 546.612,  59.878,  41.823,  43.248,  39.405
 558.468, 552.141, 552.831, 551.914,  68.688,  44.117,  45.291,  43.298
 563.238, 547.660, 544.847, 550.349,  71.514,  44.612,  44.926,  42.715
 566.425, 552.725, 556.989, 541.923,  75.337,  43.206,  44.758,  38.934
 568.200, 551.005, 544.311, 552.083,  76.510,  43.877,  42.156,  39.878
 567.567, 548.619, 547.734, 538.955,  78.626,  43.128,  43.664,  39.728
 580.433, 552.943, 552.901, 559.238,  81.353,  42.037,  42.159,  42.755
 581.837, 550.092, 552.403, 552.954,  80.308,  41.155,  41.780,  41.127
 581.122, 554.866, 558.361, 558.344,  77.799,  41.625,  42.996,  39.921
 584.746, 551.062, 550.338, 550.270,  78.383,  40.703,  42.281,  39.013
 587.690, 548.657, 547.629, 553.733,  75.432,  40.841,  40.188,  40.443
 583.344, 545.897, 551.189, 547.345,  76.274,  40.337,  39.948,  38.661
 585.369, 545.245, 541.108, 548.769,  72.427,  38.875,  37.956,  37.975
 590.629, 546.705, 543.859, 546.467,  74.295,  42.059,  42.269,  41.462
 568.767, 550.692, 558.048, 557.521,  91.265,  43.207,  45.568,  43.160
 573.453, 547.198, 541.925, 551.649,  92.956,  45.127,  46.672,  43.677
 575.825, 548.719, 548.817, 550.126,  92.532,  45.631,  46.001,  44.113
 579.726, 549.684, 552.346, 553.014,  89.554,  45.536,  46.890,  45.199
 579.781, 554.866, 565.404, 564.182,  85.714,  45.938,  47.833,  45.329
 582.396, 549.853, 552.308, 560.057,  82.927,  45.592,  49.911,  45.588
 587.378, 559.639, 564.872, 559.555,  81.425,  48.187,  50.197,  48.750
 591.010, 558.486, 560.490, 538.221,  81.499,  45.919,  46.089,  36.492
 602.985, 556.077, 556.576, 560.707,  81.730,  45.161,  46.065,  47.523
 602.116, 554.825, 559.605, 555.676,  80.712,  46.727,  48.806,  47.136
 608.583, 553.402, 553.135, 554.958,  78.859,  44.834,  45.554,  44.602
 606.328, 559.231, 562.972, 560.000,  75.046,  45.944,  48.917,  48.063
 606.152, 551.570, 552.335, 547.281,  71.047,  43.553,  47.269,  44.511
 607.445, 556.448, 562.152, 567.575,  71.428,  46.195,  47.951,  50.775
 614.433, 555.729, 556.523, 566.175,  68.313,  46.292,  50.176,  49.374
 617.230, 558.119, 560.785, 567.873,  69.600,  46.562,  49.285,  48.372
