 687.277, 689.590, 691.651, 689.684,-148.178,-146.427,-142.232,-144.902
 696.188, 691.109, 690.679, 689.260,-133.609,-144.019,-145.304,-144.101
 699.641, 687.327, 690.757, 681.024,-142.002,-149.012,-144.991,-151.715
 705.750, 691.001, 689.761, 687.667,-129.314,-144.734,-143.397,-145.265
 711.499, 689.500, 688.694, 688.023,-133.530,-144.436,-145.561,-145.121
 712.455, 688.805, 690.268, 687.135,-125.810,-146.583,-144.062,-149.406
 716.253, 689.997, 687.763, 685.372,-129.087,-145.021,-148.373,-148.297
 717.479, 687.782, 687.782, 684.310,-121.557,-147.558,-146.542,-152.260
 695.793, 686.881, 686.329, 683.154,-118.778,-148.634,-149.276,-143.868
 696.042, 685.165, 685.176, 684.041,-113.351,-149.590,-149.044,-146.265
 696.961, 687.458, 688.892, 680.900,-119.053,-148.123,-146.074,-147.632
 698.054, 685.158, 686.895, 681.989,-110.638,-150.265,-149.460,-151.490
 701.365, 684.323, 683.426, 681.916,-116.354,-150.684,-151.781,-146.799
 702.634, 683.837, 684.382, 681.090,-106.827,-150.131,-149.916,-150.903
 703.037, 684.515, 682.158, 682.066,-114.018,-153.243,-154.665,-150.848
 704.826, 684.659, 684.064, 679.848,-102.525,-148.553,-148.294,-146.056
 682.714, 687.176, 687.248, 683.983,-101.214,-144.376,-141.738,-143.204
 685.219, 686.693, 686.324, 681.098, -91.298,-145.082,-143.441,-142.923
 689.811, 688.481, 687.069, 682.775, -89.618,-143.144,-142.467,-143.435
 689.427, 688.810, 687.814, 683.112, -85.395,-144.669,-144.111,-141.618
 690.532, 688.684, 690.689, 683.932, -90.894,-143.736,-139.664,-140.911
 691.733, 688.479, 687.373, 681.057, -85.587,-144.583,-140.377,-142.412
 693.982, 690.712, 689.779, 681.234, -85.319,-139.627,-137.182,-138.332
 696.363, 688.901, 686.884, 671.188, -77.829,-143.528,-143.309,-157.061
 676.807, 689.703, 686.361, 680.516, -79.062,-143.741,-142.076,-138.306
 676.254, 689.051, 687.708, 681.154, -73.253,-141.903,-138.166,-142.333
 679.303, 687.514, 685.793, 679.016, -72.227,-145.238,-144.982,-142.040
 678.482, 689.393, 686.707, 680.519, -68.870,-141.581,-140.272,-138.315
 677.715, 686.213, 684.077, 677.691, -75.196,-145.774,-141.125,-143.141
 681.786, 688.104, 683.637, 678.308, -65.441,-143.564,-142.976,-136.474
 681.145, 686.617, 682.944, 680.144, -68.875,-142.825,-139.356,-137.325
 682.652, 687.814, 683.357, 678.453, -61.307,-142.733,-139.138,-139.711
