 634.716, 641.543, 649.853, 645.032,  10.534,  10.102,   7.487,   8.831
 641.796, 639.931, 638.412, 641.592,  23.569,   9.707,  11.369,   9.056
 631.638, 636.166, 647.973, 631.210,  37.714,  11.373,   9.314,  17.537
 639.954, 643.729, 644.520, 643.455,  49.915,   9.051,   7.772,  11.399
 643.378, 639.581, 635.496, 648.143,  51.536,   8.782,   8.645,  12.151
 643.195, 642.798, 648.113, 647.215,  63.104,   9.900,   9.019,  13.431
 641.431, 642.419, 636.449, 642.784,  67.333,   9.589,  11.484,  14.386
 640.143, 639.268, 637.996, 640.556,  77.606,  10.181,   9.847,  15.028
 640.516, 643.163, 643.151, 646.351,  58.288,  10.910,  10.582,  14.404
 638.022, 639.029, 641.495, 637.503,  68.283,  11.888,  11.351,  16.913
 635.192, 644.814, 648.163, 640.284,  73.288,  11.417,  10.341,  16.928
 635.898, 639.471, 638.788, 643.596,  80.813,  12.292,  10.708,  17.138
 638.787, 636.981, 634.908, 644.420,  77.524,  12.254,  13.922,  15.630
 630.693, 633.630, 640.146, 634.661,  85.057,  13.122,  13.911,  18.179
 629.917, 632.429, 629.229, 641.920,  87.801,  14.407,  16.126,  18.277
 636.541, 635.119, 631.356, 640.583,  92.526,  11.121,  12.062,  15.834
 642.938, 641.057, 648.527, 650.304,  67.312,  10.126,   8.113,  15.989
 647.494, 633.457, 629.060, 640.335,  68.830,   8.454,   9.007,  16.568
 646.921, 641.783, 640.646, 642.868,  74.642,   7.740,   8.787,  15.462
 648.829, 640.037, 641.287, 649.481,  82.035,   7.493,   7.792,  14.053
 648.149, 644.886, 654.812, 651.298,  82.471,   7.226,   7.523,  15.690
 647.188, 644.095, 644.642, 648.497,  89.339,   7.443,   5.031,  16.249
 650.114, 650.711, 651.267, 651.596,  93.049,   4.554,   5.103,  13.013
 654.322, 648.924, 646.648, 623.135,  96.842,   7.284,   9.642,  25.128
 648.651, 646.349, 650.056, 653.949,  73.696,   7.925,  10.574,  15.231
 650.408, 646.447, 646.488, 648.758,  78.574,   7.131,   9.180,  16.817
 653.611, 643.700, 642.451, 644.772,  82.059,   8.383,  12.726,  17.906
 648.359, 649.831, 649.874, 650.741,  89.446,   7.381,   9.999,  13.682
 646.757, 640.388, 639.952, 640.457,  89.416,   9.650,  13.178,  21.745
 648.477, 646.974, 644.095, 647.724,  91.811,   6.610,  11.309,  18.802
 652.596, 644.810, 643.880, 650.934,  95.823,   6.852,  13.114,  20.600
 654.320, 647.508, 646.568, 656.732,  99.397,   6.504,  14.462,  19.652
