 252.335, 251.988, 248.757, 249.553, 130.033, 128.770, 126.691, 127.688
 260.196, 250.651, 253.332, 246.549, 124.837, 127.470, 127.961, 126.531
 254.693, 253.841, 249.165, 258.976, 128.935, 130.079, 127.368, 134.238
 261.428, 253.211, 252.399, 250.527, 124.445, 127.518, 127.221, 128.912
 247.440, 249.739, 253.885, 249.204, 118.716, 127.962, 128.404, 129.348
 260.836, 253.978, 252.310, 250.473, 117.865, 129.459, 127.292, 129.932
 246.919, 251.792, 251.836, 254.585, 119.400, 128.751, 130.735, 130.986
 256.032, 255.049, 255.737, 252.544, 118.412, 130.771, 130.372, 132.551
 251.141, 254.845, 255.833, 257.564, 127.473, 131.600, 131.975, 130.901
 263.783, 257.878, 255.224, 256.196, 127.338, 131.919, 131.850, 131.480
 247.680, 257.831, 259.167, 260.053, 130.842, 130.707, 129.633, 133.655
 258.207, 259.693, 260.531, 260.339, 129.250, 132.555, 132.273, 134.055
 247.231, 261.429, 260.008, 260.419, 122.812, 133.132, 133.951, 133.820
 254.823, 262.447, 262.574, 259.138, 120.268, 132.844, 132.029, 135.281
 240.850, 262.199, 264.571, 264.045, 124.834, 133.765, 134.217, 135.938
 248.357, 261.841, 259.081, 259.441, 121.280, 131.451, 130.830, 132.429
 253.323, 259.016, 258.250, 254.292,  72.262, 127.990, 126.549, 128.432
 257.519, 258.304, 256.955, 254.728,  68.643, 128.807, 127.755, 128.489
 245.376, 255.766, 253.176, 254.849,  70.123, 127.497, 126.574, 127.509
 251.213, 255.819, 253.946, 252.493,  69.612, 127.740, 126.375, 128.204
 246.960, 258.826, 253.814, 258.118,  64.984, 127.561, 125.008, 127.989
 249.732, 258.970, 253.058, 256.766,  64.371, 128.570, 125.875, 126.761
 235.005, 255.475, 255.306, 252.249,  65.534, 125.761, 123.658, 125.016
 238.233, 255.487, 255.757, 267.060,  63.980, 127.550, 126.799, 135.958
 227.418, 253.766, 249.127, 251.438,  74.984, 127.509, 125.780, 123.567
 229.965, 255.564, 253.786, 247.351,  73.873, 127.668, 124.017, 124.370
 219.203, 256.536, 253.099, 247.721,  73.852, 129.254, 128.088, 124.173
 225.715, 254.817, 250.446, 250.315,  73.434, 126.269, 125.241, 121.648
 218.839, 261.517, 258.653, 251.862,  68.479, 129.058, 125.220, 125.745
 220.901, 259.739, 257.351, 248.506,  65.556, 127.912, 126.185, 125.494
 211.142, 260.336, 257.773, 249.588,  68.945, 127.771, 123.199, 124.332
 214.565, 260.269, 255.290, 248.904,  67.099, 128.080, 123.005, 122.176
