-340.083,-342.752,-345.590,-341.144, 387.106, 387.891, 389.738, 388.576
-338.325,-346.936,-344.860,-350.198, 378.143, 389.001, 389.103, 389.880
-430.475,-334.986,-339.161,-328.459, 496.080, 387.037, 389.398, 385.327
-430.441,-343.668,-340.258,-341.744, 492.328, 389.309, 390.188, 389.036
-336.474,-346.046,-342.945,-342.250, 394.524, 388.541, 387.486, 388.032
-329.782,-338.615,-343.152,-340.240, 389.898, 387.411, 389.540, 389.474
-424.126,-342.035,-338.726,-340.272, 497.470, 388.597, 387.130, 388.500
-421.815,-337.790,-339.630,-338.983, 491.627, 387.063, 387.614, 387.062
-314.709,-331.164,-332.127,-332.146, 378.288, 386.520, 385.964, 388.357
-308.489,-328.840,-328.450,-331.855, 373.974, 386.494, 386.492, 387.558
-397.428,-329.789,-330.205,-325.855, 475.568, 387.947, 388.883, 386.814
-394.043,-327.517,-331.182,-323.870, 472.013, 386.292, 386.225, 386.342
-308.346,-325.356,-319.563,-323.277, 381.360, 385.853, 384.572, 386.372
-312.332,-327.260,-322.638,-327.389, 378.286, 386.474, 386.661, 385.705
-398.054,-324.054,-319.571,-320.931, 476.698, 385.395, 385.087, 384.739
-396.089,-327.508,-329.387,-325.527, 474.815, 387.359, 386.839, 386.962
-342.086,-334.134,-330.158,-335.762, 396.897, 389.896, 391.268, 387.149
-337.910,-338.285,-347.416,-337.069, 396.553, 388.453, 389.012, 387.212
-441.068,-338.534,-333.246,-340.904, 499.245, 389.989, 390.836, 387.922
-430.011,-339.265,-337.618,-342.746, 497.178, 388.499, 389.379, 388.527
-335.213,-337.934,-340.377,-334.654, 403.122, 389.174, 391.432, 388.280
-333.932,-337.914,-342.558,-334.084, 400.602, 389.106, 390.660, 386.884
-425.229,-343.021,-342.776,-332.141, 500.408, 391.225, 393.463, 389.640
-426.490,-336.773,-334.359,-299.028, 498.825, 390.057, 391.069, 381.818
-332.588,-341.046,-331.380,-340.673, 389.273, 389.546, 388.166, 388.410
-329.165,-340.228,-335.728,-336.350, 386.887, 390.475, 389.041, 387.082
-417.494,-338.074,-345.097,-324.706, 488.374, 388.717, 390.421, 385.585
-413.178,-338.457,-339.017,-326.697, 485.444, 390.596, 391.819, 386.425
-320.379,-332.592,-333.710,-338.484, 393.236, 389.074, 386.249, 388.737
-330.457,-337.040,-331.037,-341.186, 393.054, 389.898, 387.571, 387.627
-410.485,-332.807,-335.124,-314.593, 490.130, 390.389, 394.617, 384.641
-412.309,-336.308,-340.761,-314.484, 488.583, 390.014, 393.907, 384.328
