 148.820, 149.077, 147.054, 151.413, 624.820, 623.652, 620.893, 622.401
 148.824, 145.988, 148.017, 144.381, 618.910, 622.304, 623.005, 621.039
 162.862, 152.386, 150.062, 156.350, 625.929, 625.734, 624.114, 630.521
 164.570, 149.905, 150.524, 151.346, 621.524, 622.842, 622.019, 626.598
 158.379, 146.821, 148.938, 150.116, 618.578, 622.311, 622.656, 625.988
 165.643, 149.754, 148.482, 152.203, 617.599, 623.660, 621.260, 626.923
 168.687, 148.527, 148.268, 152.385, 619.614, 623.024, 625.394, 627.377
 170.606, 152.037, 150.325, 154.236, 619.372, 624.377, 624.153, 628.556
 198.638, 156.927, 160.054, 161.938, 618.969, 625.452, 625.932, 627.877
 206.904, 158.491, 158.381, 160.057, 620.372, 625.757, 625.431, 630.366
 208.481, 161.238, 163.234, 165.130, 625.205, 625.161, 623.838, 630.494
 213.342, 160.645, 157.678, 167.974, 624.038, 626.221, 625.487, 629.509
 207.416, 162.730, 164.800, 168.955, 619.464, 626.546, 628.262, 629.437
 201.940, 162.313, 168.986, 162.514, 618.343, 626.641, 627.256, 631.837
 206.502, 163.088, 166.213, 169.001, 622.840, 628.427, 630.011, 632.342
 209.208, 161.086, 157.329, 164.739, 620.077, 625.258, 626.119, 628.999
 199.807, 157.144, 162.535, 163.057, 623.214, 623.321, 620.370, 627.672
 201.507, 153.504, 149.492, 157.312, 619.432, 622.243, 621.704, 626.421
 200.746, 153.566, 154.482, 154.966, 624.081, 621.308, 621.003, 625.121
 206.247, 153.538, 155.887, 155.148, 626.567, 622.152, 622.307, 625.483
 205.586, 157.999, 160.911, 162.396, 624.889, 621.434, 620.305, 626.936
 203.616, 155.616, 152.786, 167.674, 625.904, 622.087, 619.751, 623.549
 205.936, 153.146, 155.409, 156.142, 628.409, 619.177, 619.875, 622.647
 207.071, 157.374, 159.018, 178.194, 627.354, 621.109, 623.825, 635.111
 225.805, 155.891, 165.312, 159.024, 627.961, 621.669, 619.944, 622.044
 228.438, 154.356, 157.895, 153.889, 627.698, 621.216, 617.134, 623.824
 234.084, 154.658, 153.655, 154.354, 630.433, 622.838, 621.560, 624.429
 235.460, 155.811, 159.010, 156.636, 632.385, 620.984, 618.138, 622.298
 233.557, 158.829, 159.069, 155.588, 629.022, 623.653, 619.816, 625.315
 227.305, 157.129, 163.605, 157.480, 627.154, 621.754, 618.684, 623.120
 236.322, 159.019, 160.487, 158.824, 630.503, 621.222, 615.241, 623.178
 234.856, 158.833, 161.435, 161.727, 627.699, 621.453, 617.486, 621.810
