10,32755,32506,32444,32767,
11,32766,32532,32453,32767,
12,32712,32521,32423,32767,
13,32709,32538,32438,32767,
14,32732,32544,32391,32767,
15,32740,32576,32409,32767,
16,32459,32483,32508,32767,
17,32473,32519,32518,32767,
18,32516,32504,32443,32767,
19,32524,32527,32446,32767,
20,32486,32518,32412,32767,
21,32705,32583,32644,32767,
22,32746,32590,32611,32767,
23,32763,32624,32628,32767,
24,32646,32528,32649,32767,
25,32661,32569,32675,32767,
26,32698,32566,32634,32767,
27,32712,32593,32648,32767,
28,32711,32611,32666,32767,
29,32729,32639,32677,32767,
30,32767,32660,32659,32766,
31,32767,32669,32640,32738#
