10,32495,32767,32455,32421,
11,32556,32767,32472,32453,
12,32447,32767,32398,32372,
13,32509,32767,32424,32412,
14,32402,32767,32385,32346,
15,32465,32767,32409,32384,
16,32516,32767,32557,32299,
17,32542,32767,32565,32314,
18,32511,32767,32584,32327,
19,32540,32767,32587,32343,
20,32490,32767,32549,32312,
21,32531,32767,32563,32329,
22,32489,32767,32581,32305,
23,32505,32767,32580,32319,
24,32454,32767,32572,32262,
25,32466,32767,32579,32279,
26,32432,32767,32590,32256,
27,32455,32767,32585,32274,
28,32418,32767,32558,32211,
29,32424,32767,32552,32211,
30,32376,32767,32558,32170,
31,32404,32767,32559,32199#
