10,32710,32767,32468,32557,
11,32722,32767,32460,32542,
12,32688,32767,32424,32549,
13,32713,32767,32415,32540,
14,32717,32767,32437,32551,
15,32746,32767,32427,32550,
16,32767,32399,32086,32360,
17,32767,32388,32070,32344,
18,32767,32355,32083,32334,
19,32767,32344,32067,32317,
20,32767,32360,32067,32346,
21,32767,32429,32084,32419,
22,32767,32418,32091,32437,
23,32767,32413,32075,32425,
24,32767,32378,31937,32320,
25,32767,32359,31912,32315,
26,32767,32349,31916,32328,
27,32767,32340,31895,32316,
28,32767,32331,31892,32322,
29,32767,32321,31872,32312,
30,32767,32313,31884,32332,
31,32767,32303,31868,32325#
