10,32470,32504,32565,32767,
11,32401,32413,32486,32767,
12,32464,32497,32537,32767,
13,32393,32431,32486,32767,
14,32452,32453,32504,32767,
15,32402,32424,32480,32767,
16,32414,32496,32496,32767,
17,32387,32522,32526,32767,
18,32392,32505,32526,32767,
19,32354,32478,32504,32767,
20,32380,32514,32518,32767,
21,32347,32474,32484,32767,
22,32377,32525,32531,32767,
23,32341,32462,32474,32767,
24,32497,32570,32560,32767,
25,32464,32467,32467,32767,
26,32489,32512,32509,32767,
27,32461,32506,32502,32767,
28,32494,32538,32512,32767,
29,32480,32554,32517,32767,
30,32511,32545,32518,32767,
31,32474,32501,32484,32767#
