10,32499,32161,32333,32767,
11,32460,32140,32316,32767,
12,32494,32145,31163,32767,
13,32473,32155,31161,32767,
14,32478,32106,31122,32767,
15,32444,32093,31112,32767,
16,32448,32281,32196,32767,
17,32427,32268,32172,32767,
18,32401,32135,32102,32767,
19,32382,32128,32085,32767,
20,32396,32084,30919,32767,
21,32767,31661,31252,32344,
22,32767,31617,31219,32355,
23,32767,31614,31221,32360,
24,32714,32203,32256,32767,
25,32711,32202,32257,32767,
26,32701,32145,32210,32767,
27,32702,32147,32211,32767,
28,32767,31603,31082,32226,
29,32767,31609,31095,32234,
30,32767,31576,31073,32245,
31,32767,31576,31079,32251#
