10,32767,32699,32598,32382,
11,32767,32674,32557,32325,
12,32767,32645,32534,32336,
13,32767,32632,32524,32299,
14,32767,32619,32521,32290,
15,32767,32594,32485,32237,
16,32758,32767,32554,32255,
17,32767,32741,32524,32211,
18,32767,32758,32546,32230,
19,32767,32719,32495,32170,
20,32767,32693,32462,32184,
21,32663,32767,32350,32246,
22,32659,32767,32353,32247,
23,32667,32767,32324,32225,
24,32654,32767,32381,32270,
25,32655,32767,32359,32249,
26,32650,32767,32369,32253,
27,32660,32767,32354,32248,
28,32696,32767,32361,32291,
29,32699,32767,32338,32272,
30,32707,32767,32338,32279,
31,32723,32767,32308,32264#
