10,32734,32648,32767,32711,
11,32716,32626,32767,32736,
12,32759,32656,32767,32721,
13,32734,32646,32767,32730,
14,32744,32642,32767,32718,
15,32730,32626,32767,32746,
16,32693,32489,32567,32767,
17,32662,32456,32541,32767,
18,32661,32418,32562,32767,
19,32633,32393,32545,32767,
20,32670,32401,32554,32767,
21,32643,32404,32527,32767,
22,32635,32392,32522,32767,
23,32619,32366,32513,32767,
24,32767,32434,32400,32732,
25,32767,32420,32402,32749,
26,32767,32415,32400,32751,
27,32767,32406,32400,32761,
28,32767,32388,32352,32730,
29,32767,32391,32371,32747,
30,32767,32379,32362,32750,
31,32763,32363,32366,32767#
