10,32475,32718,32483,32767,
11,32419,32733,32466,32767,
12,32475,32706,32423,32767,
13,32422,32736,32416,32767,
14,32450,32701,32380,32767,
15,32395,32718,32364,32767,
16,32219,32767,32272,32649,
17,32178,32767,32249,32635,
18,32197,32767,32247,32688,
19,32148,32767,32224,32675,
20,32196,32767,32206,32715,
21,32163,32767,32170,32703,
22,32178,32767,32172,32734,
23,32146,32767,32143,32725,
24,31949,32767,32022,32612,
25,31907,32767,31990,32596,
26,31950,32767,31974,32642,
27,31877,32767,31950,32601,
28,31941,32767,31922,32642,
29,31964,32767,31847,32640,
30,31937,32767,31883,32664,
31,31909,32767,31845,32656#
