10,32723,32489,32496,32767,
11,32725,32460,32483,32767,
12,32720,32442,32453,32767,
13,32704,32401,32447,32767,
14,32674,32406,32416,32767,
15,32670,32369,32401,32767,
16,32767,32210,32607,32744,
17,32767,32178,32593,32751,
18,32706,32129,32565,32767,
19,32692,32089,32549,32767,
20,32677,32050,32519,32767,
21,32479,32007,32291,32767,
22,32469,32004,32297,32767,
23,32455,31964,32272,32767,
24,32403,31801,32159,32767,
25,32385,31764,32138,32767,
26,32369,31757,32147,32767,
27,32345,31710,32123,32767,
28,32340,31684,32102,32767,
29,32323,31654,32089,32767,
30,32322,31662,32098,32767,
31,32307,31624,32075,32767#
