-693.157,-692.428,-688.276,-897.184, 304.051, 306.798, 310.953, 295.437
-688.108,-687.602,-684.903,-896.659, 304.061, 306.598, 305.998, 293.816
-668.676,-687.583,-684.856,-892.261, 317.267, 304.657, 306.786, 290.612
-665.458,-687.295,-686.392,-889.751, 320.111, 308.683, 304.527, 294.096
-708.033,-688.968,-686.438,-898.666, 313.504, 308.274, 306.106, 287.766
-705.529,-686.726,-685.010,-892.931, 309.197, 309.781, 309.353, 296.653
-686.061,-683.769,-684.759,-891.954, 327.306, 307.904, 306.973, 295.032
-683.092,-687.557,-689.750,-893.568, 320.147, 307.153, 308.417, 294.862
-671.536,-690.342,-693.623,-894.024, 335.598, 307.460, 306.267, 294.112
-669.186,-684.510,-682.440,-892.577, 333.101, 305.869, 305.526, 292.725
-657.211,-691.205,-688.409,-893.980, 348.593, 303.059, 301.782, 291.008
-657.598,-688.118,-686.202,-897.615, 344.408, 303.703, 303.565, 287.635
