 -23.562, -19.974, -18.285, -36.787, 502.518, 500.147, 499.360, 495.947
 -21.212, -21.914, -21.871, -38.343, 502.692, 500.404, 502.627, 501.172
 -21.134, -22.173, -23.491, -37.931, 504.248, 500.985, 501.725, 498.035
 -20.557, -22.906, -24.643, -39.225, 502.581, 499.921, 499.569, 498.335
 -21.387, -23.135, -22.418, -42.521, 504.081, 498.132, 498.525, 501.160
 -18.458, -22.227, -22.718, -39.132, 502.547, 500.154, 500.295, 497.980
 -19.827, -22.124, -21.912, -39.071, 501.117, 496.945, 498.718, 497.551
 -19.828, -22.313, -22.441, -40.723, 503.587, 497.938, 497.861, 498.271
 -20.247, -24.346, -24.592, -41.434, 504.943, 499.507, 500.277, 497.834
 -20.584, -23.699, -23.597, -43.184, 505.022, 501.150, 500.916, 499.002
 -21.988, -26.944, -26.573, -44.755, 505.337, 502.182, 502.173, 499.749
 -20.278, -27.048, -27.422, -44.993, 503.275, 498.658, 499.976, 497.071
