0,32762,32761,32764,32767,
1,32767,32733,32709,32684,
2,32767,32725,32715,32652,
3,32767,32691,32690,32616,
4,32767,32689,32649,32554,
5,32767,32671,32661,32556,
6,32767,32654,32654,32532,
7,32767,32645,32667,32526,
8,32767,32431,32393,32244,
9,32767,32399,32392,32246,
10,32767,32401,32402,32235,
11,32767,32401,32407,32220,
12,32767,32401,32429,32237,
13,32767,32379,32416,32226,
14,32767,32394,32440,32220,
15,32767,32374,32401,32174,
16,32767,32262,32731,32149,
17,32767,32248,32742,32158,
18,32767,32252,32749,32147,
19,32752,32220,32767,32167,
20,32742,32212,32767,32164,
21,32723,32191,32767,32148,
22,32725,32184,32767,32145,
23,32730,32177,32767,32136,
24,32767,31995,32576,31953,
25,32767,31983,32551,31922,
26,32767,31990,32586,31938,
27,32767,32000,32575,31897,
28,32767,32002,32598,31920,
29,32767,31987,32637,31957,
30,32767,31975,32612,31927,
31,32767,31952,32616,31940#
