0,32741,32763,32767,32745,
1,32636,32767,32466,32734,
2,32559,32749,32315,32767,
3,32479,32761,32121,32767,
4,32464,32719,31975,32767,
5,32391,32767,31886,32764,
6,32334,32706,31805,32767,
7,32292,32721,31711,32767,
8,32269,32767,31712,32753,
9,32233,32767,31643,32756,
10,32207,32729,31603,32767,
11,32196,32765,31563,32767,
12,32186,32732,31577,32767,
13,32176,32738,31520,32767,
14,32143,32680,31498,32767,
15,32161,32676,31409,32767,
16,31861,32767,31260,32329,
17,31842,32767,31246,32339,
18,31812,32767,31206,32319,
19,31846,32767,31210,32395,
20,31861,32767,31214,32397,
21,31870,32767,31195,32424,
22,31885,32767,31192,32462,
23,31874,32767,31168,32455,
24,31817,32767,31235,32413,
25,31835,32767,31192,32424,
26,31825,32767,31202,32447,
27,31783,32767,31151,32381,
28,31879,32767,31188,32480,
29,31827,32767,31204,32467,
30,31870,32767,31199,32519,
31,31851,32767,31184,32519#
