0,32757,32764,32767,32758,
1,32767,32675,32727,32687,
2,32767,32510,32605,32615,
3,32767,32457,32602,32574,
4,32767,32341,32483,32500,
5,32767,32325,32509,32478,
6,32767,32243,32437,32448,
7,32767,32228,32448,32438,
8,32767,32269,32512,32548,
9,32767,32277,32551,32551,
10,32767,32217,32481,32531,
11,32767,32204,32482,32521,
12,32767,32191,32463,32515,
13,32767,32190,32478,32513,
14,32767,32148,32422,32508,
15,32767,32141,32404,32490,
16,32767,32259,32581,32617,
17,32767,32272,32616,32628,
18,32767,32204,32520,32576,
19,32767,32197,32563,32620,
20,32767,32164,32506,32593,
21,32767,32162,32528,32608,
22,32767,32122,32469,32598,
23,32767,32134,32481,32588,
24,32767,32234,32629,32755,
25,32767,32224,32608,32734,
26,32767,32193,32572,32732,
27,32767,32200,32559,32702,
28,32767,32170,32529,32717,
29,32767,32198,32593,32747,
30,32767,32172,32525,32722,
31,32767,32200,32573,32742#
