0,32760,32738,32744,32767,
1,32767,32741,32739,32703,
2,32744,32767,32764,32666,
3,32767,32751,32743,32646,
4,32722,32767,32748,32568,
5,32767,32767,32747,32596,
6,32731,32767,32742,32566,
7,32723,32767,32728,32545,
8,32759,32767,32737,32608,
9,32767,32754,32713,32606,
10,32708,32767,32708,32563,
11,32697,32767,32679,32541,
12,32689,32767,32688,32557,
13,32679,32767,32666,32541,
14,32623,32767,32649,32502,
15,32567,32767,32600,32419,
16,32753,32767,32612,32515,
17,32754,32767,32603,32526,
18,32738,32767,32548,32495,
19,32664,32767,32556,32464,
20,32656,32767,32548,32459,
21,32624,32767,32538,32441,
22,32553,32767,32504,32382,
23,32550,32767,32472,32375,
24,32625,32767,32497,32512,
25,32569,32767,32454,32446,
26,32530,32767,32435,32430,
27,32543,32767,32388,32428,
28,32460,32767,32406,32381,
29,32483,32767,32405,32431,
30,32413,32767,32360,32357,
31,32425,32767,32344,32380#
