0,32764,32750,32755,32767,
1,32767,32751,32734,32741,
2,32629,32719,32681,32767,
3,32646,32701,32669,32767,
4,32600,32719,32665,32767,
5,32615,32684,32647,32767,
6,32480,32627,32582,32767,
7,32499,32627,32605,32767,
8,32556,32608,32665,32767,
9,32557,32579,32666,32767,
10,32441,32559,32642,32767,
11,32467,32557,32650,32767,
12,32417,32512,32627,32767,
13,32434,32510,32646,32767,
14,32329,32479,32615,32767,
15,32371,32539,32669,32767,
16,32763,32660,32602,32767,
17,32745,32620,32595,32767,
18,32674,32618,32543,32767,
19,32619,32587,32581,32767,
20,32601,32582,32573,32767,
21,32579,32558,32587,32767,
22,32497,32558,32579,32767,
23,32506,32545,32572,32767,
24,32516,32449,32596,32767,
25,32532,32482,32625,32767,
26,32428,32441,32590,32767,
27,32458,32438,32569,32767,
28,32415,32435,32615,32767,
29,32380,32359,32589,32767,
30,32324,32386,32589,32767,
31,32312,32333,32567,32767#
