0,32764,32736,32740,32767,
1,32643,32659,32710,32767,
2,32696,32554,32643,32767,
3,32571,32438,32576,32767,
4,32701,32506,32627,32767,
5,32579,32402,32570,32767,
6,32649,32341,32537,32767,
7,32540,32294,32531,32767,
8,32517,32317,32516,32767,
9,32429,32253,32488,32767,
10,32488,32250,32505,32767,
11,32414,32228,32508,32767,
12,32526,32236,32521,32767,
13,32455,32216,32524,32767,
14,32524,32230,32560,32767,
15,32469,32274,32608,32767,
16,31995,32105,32304,32767,
17,31955,32067,32304,32767,
18,31974,31995,32219,32767,
19,31918,32008,32281,32767,
20,32005,32016,32276,32767,
21,31962,32006,32296,32767,
22,31996,32011,32307,32767,
23,31966,31992,32310,32767,
24,31949,31962,32259,32767,
25,31937,32004,32315,32767,
26,31950,31963,32296,32767,
27,31930,31946,32286,32767,
28,32020,32036,32373,32767,
29,31959,31964,32346,32767,
30,32003,31979,32372,32767,
31,31961,31922,32353,32767#
