0,32752,32767,32762,32748,
1,32646,32628,32767,32671,
2,32635,32620,32767,32684,
3,32555,32538,32767,32604,
4,32529,32456,32767,32623,
5,32465,32410,32767,32544,
6,32492,32430,32767,32581,
7,32456,32392,32767,32535,
8,32341,32258,32767,32422,
9,32317,32241,32767,32384,
10,32353,32270,32767,32431,
11,32327,32234,32767,32405,
12,32342,32231,32767,32413,
13,32318,32202,32767,32387,
14,32375,32237,32767,32446,
15,32355,32192,32767,32446,
16,32204,32112,32767,32276,
17,32191,32106,32767,32251,
18,32220,32152,32767,32305,
19,32252,32158,32767,32308,
20,32268,32149,32767,32333,
21,32274,32142,32767,32329,
22,32316,32178,32767,32380,
23,32302,32157,32767,32369,
24,32224,32096,32767,32251,
25,32209,32062,32767,32251,
26,32260,32117,32767,32288,
27,32229,32079,32767,32280,
28,32281,32079,32767,32324,
29,32277,32094,32767,32292,
30,32309,32115,32767,32340,
31,32293,32114,32767,32309#
