0,32767,32763,32760,32763,
1,32731,32767,32656,32733,
2,32653,32767,32528,32678,
3,32638,32767,32444,32677,
4,32613,32767,32411,32694,
5,32574,32767,32341,32670,
6,32567,32767,32277,32666,
7,32529,32767,32231,32655,
8,32508,32767,32263,32720,
9,32490,32767,32218,32723,
10,32465,32767,32171,32715,
11,32396,32767,32137,32678,
12,32451,32767,32148,32727,
13,32424,32767,32117,32726,
14,32402,32767,32081,32708,
15,32365,32767,32065,32716,
16,32767,32693,32189,32623,
17,32767,32703,32174,32626,
18,32737,32767,32181,32691,
19,32724,32767,32137,32661,
20,32741,32767,32131,32722,
21,32711,32767,32106,32699,
22,32664,32767,32059,32693,
23,32654,32767,32046,32702,
24,32644,32728,32057,32767,
25,32615,32708,32032,32767,
26,32585,32739,32004,32767,
27,32545,32741,32011,32767,
28,32558,32705,31969,32767,
29,32551,32738,31973,32767,
30,32508,32700,31911,32767,
31,32497,32702,31889,32767#
