0,32767,32743,32736,32763,
1,32718,32742,32731,32767,
2,32676,32735,32662,32767,
3,32642,32699,32622,32767,
4,32562,32765,32652,32767,
5,32540,32680,32558,32767,
6,32535,32699,32516,32767,
7,32515,32668,32486,32767,
8,32510,32751,32532,32767,
9,32498,32703,32479,32767,
10,32495,32738,32462,32767,
11,32479,32674,32408,32767,
12,32435,32707,32381,32767,
13,32428,32681,32361,32767,
14,32433,32705,32324,32767,
15,32400,32698,32345,32767,
16,32394,32494,32511,32767,
17,32391,32467,32464,32767,
18,32338,32363,32372,32767,
19,32371,32431,32394,32767,
20,32314,32416,32353,32767,
21,32316,32415,32336,32767,
22,32313,32434,32324,32767,
23,32300,32398,32283,32767,
24,32322,32458,32277,32767,
25,32300,32453,32281,32767,
26,32309,32447,32235,32767,
27,32276,32360,32164,32767,
28,32262,32468,32211,32767,
29,32266,32414,32132,32767,
30,32261,32439,32140,32767,
31,32259,32411,32089,32767#
