0,32767,32743,32738,32762,
1,32766,32741,32767,32753,
2,32740,32517,32600,32767,
3,32767,32535,32637,32767,
4,32736,32439,32570,32767,
5,32767,32424,32563,32756,
6,32719,32294,32451,32767,
7,32754,32337,32507,32767,
8,32742,32380,32564,32767,
9,32767,32415,32606,32755,
10,32720,32311,32526,32767,
11,32746,32341,32571,32767,
12,32725,32283,32479,32767,
13,32746,32354,32562,32767,
14,32687,32253,32464,32767,
15,32694,32352,32595,32767,
16,32583,32435,32465,32767,
17,32602,32471,32497,32767,
18,32579,32290,32385,32767,
19,32610,32392,32470,32767,
20,32613,32318,32398,32767,
21,32625,32377,32456,32767,
22,32591,32300,32405,32767,
23,32596,32331,32448,32767,
24,32595,32337,32445,32767,
25,32583,32399,32526,32767,
26,32562,32291,32436,32767,
27,32547,32282,32456,32767,
28,32545,32317,32457,32767,
29,32575,32329,32457,32767,
30,32512,32269,32420,32767,
31,32534,32297,32450,32767#
